tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-08-27,0.01093210586881473,0.00462160600808781,0.0005777007510109763,0.010327022375215147,1738.8,-0.010358565737051819,22.762192875173923,48.12372275856995,-25.361529883396024,-0.19864261450748685,-0.15920908585590254,-0.12035979278999917,78.30371524352333,0.02080181060927983,1.1771236378586931,1769.8808443691605,1733.6666666666667,1697.452488964173,0.19770688624469557,-0.4557163453836707,0.012868440229755564,0.00921185049120637,C,0.0115,0.0091,1738.0,1757.0,1767.0
2009-08-27,-0.10839981229469732,-0.14703848813090573,-0.12526589458756796,-0.11039410002304678,4124.4,0.08536842105263148,225.3580408635994,126.3006721637183,99.0573686998811,0.04434002003632578,0.12686375038561254,-0.044846550730609634,50.20400537662989,-0.34611162588987165,1.5269220614032588,4447.357312574718,4112.333333333333,3777.3093540919476,5.756756756756757,-0.7663551401869159,-0.16551806484474554,0.01843873295355143,B,0.0201,0.0,3725.0,3800.0,3775.0
2009-08-27,-0.0045662100456621,-0.0008062348830959419,-0.005929919137466307,-0.0026766595289079227,3698.2,-0.002104695089044841,-43.03415172534278,-69.40856820392003,26.374416478577245,-0.434356289697738,0.7706483730668808,-1.7151329035315823,41.2041504321627,-0.13124906202918962,-0.2954714679859054,3779.905627534063,3687.5,3595.094372465937,-0.045778000642300566,0.5618037624492807,0.001349184785323769,0.018723077034814666,A,-0.00536769,0.00836481,3723.0,3706.0,3737.0
2009-08-27,-0.01848512173128945,0.0091324200913242,-0.0032139577594123047,-0.012488849241748439,11101.0,0.019843821773082224,-298.1863463651989,-258.1377344167142,-40.048611948484734,-0.02283983285284015,0.5828481719450537,-0.7181099142101881,33.97983808344789,-0.19733908292227215,0.1531672184134905,11442.930810082995,11125.0,10807.069189917005,-0.04929290833973722,-0.12645098874441377,-0.002831314677616371,0.027367660448343583,L,-0.0184851,0.00548446,11090.0,10885.0,11000.0
2009-08-27,-0.0012484394506865981,-0.0005298396031020357,-0.0006745687578297502,-0.0014870958457258096,208.04000000000025,0.00019230769230888385,-0.022854312196557203,-1.6690112973559712,1.646156985159414,-0.906177305179984,0.07513841467822478,0.25778136585686506,49.253684219210555,0.06605924974446424,0.1156964730165461,210.0944654595261,207.95166666666657,205.80886787380703,-0.06789011069839282,0.24179323860852522,-0.00014444004121915365,0.018725505409968292,AU,-0.00096061,0.00519931,208.26,208.0,208.8
2009-08-27,0.0027611596870685687,-0.0009191176470588235,-0.0013812154696132596,0.0022935779816513763,2175.4,-0.001652134006424924,5.177953912524117,25.532081914802653,-20.354128002278536,-0.49400386252852757,-0.2645239846871784,-0.16860352125142605,66.78711990809813,0.008904387450107028,0.9595113850761239,2184.5830052441233,2174.0,2163.4169947558767,0.09212750839193394,-0.17602366207597742,0.002649364155755519,0.007321964239196147,WH,0.00137868,0.00275356,2173.0,2179.0,2185.0
2009-08-27,-0.012617275962471692,0.0068672334859385216,-0.0036089238845144356,-0.00644122383252818,15294.0,0.0022280471821756226,245.08806827916305,-229.6045133916379,474.69258167080096,1.181638906500611,0.07605224867935033,0.4573729076032343,51.84037677205791,-0.013678770476664466,-0.04532452958428076,15813.057737611502,15236.666666666666,14660.27559572183,-0.03360378924796379,0.042003341341170376,0.0005718720976340826,0.024610572386625645,ZN,-0.0106969,0.0016,15455.0,15260.0,15335.0
2009-08-27,-0.007898351648351648,0.004140786749482402,-0.006221914967162115,-0.00102880658436214,2891.0,0.0006922810661128419,-20.461968846494074,-85.33882608679373,64.87685724029966,-0.6157378480532067,0.24285280854093608,3.2090552839136643,42.51067434569754,-0.02663021279930068,0.11209167180673224,2954.786410395189,2881.1666666666665,2807.5469229381442,-0.08676097404956042,0.34083899473523743,-0.0008853394407811956,0.022515950138617204,M,-0.00687521,0.017294999999999998,2912.0,2889.0,2941.0
2009-08-27,-0.005247376311844078,-0.00929368029739777,-0.005636978579481398,-0.00929368029739777,13415.0,0.01092690278824416,-183.04332951838842,-126.92817082687043,-56.11515869151799,-0.09734953801956443,1.307507741183157,-0.620273109357519,27.19212700452246,-0.33606417647164843,-0.4473871752777119,13653.74646889817,13432.5,13211.25353110183,0.007935906184446659,0.1388063963449457,0.0023476088657750998,0.012154727192513563,CF,-0.0056,0.003,13340.0,13270.0,13310.0
2009-08-27,-0.007774538386783284,0.02218344965104686,0.014478282576135796,-0.00484027105517909,4085.0,0.0002448579823702253,-15.329683128907163,-32.184545287342786,16.854862158435623,-0.43377012164975887,-2.754830631328045,-1.3711397195539201,47.86730912166363,-0.07285200340896655,-0.38138492075468927,4180.2215336177105,4081.1666666666665,3982.111799715623,-0.07900036909959873,0.09883677298311452,0.0029650917065476325,0.02602558815891649,FU,-0.0026862,0.00465002,4116.0,4084.0,4105.0
