tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2014-06-03,0.0011542901115813775,-0.001152516327314637,0.0015473887814313346,0.0026789131266743206,2610.4,0.0032282859338970374,21.877088375583753,-32.91131234936411,54.78840072494786,1.0027072869437663,-0.14104311338651113,0.11269886658250952,40.987321991973936,0.10663158326929816,0.03891029384651389,2637.1293199324164,2610.0,2582.8706800675836,-0.025283041442950537,0.03588174521179369,4.4913767425756706e-05,0.011954903432773112,MA,0.00076923,-0.0165,2599.0,2602.0,2558.0
2014-06-03,-0.0020946795140343527,-0.0020885547201336674,-0.005446166736489317,-0.0020885547201336674,2380.6,-0.000587741393786772,14.16113837149851,3.8879781765426813,10.273160194955828,0.24280492054458835,4.797775206418862,-0.04203131952868174,70.43811201374275,0.04773350201762416,0.6295156417488609,2400.5601180903,2378.1666666666665,2355.773215243033,0.189172399163611,-0.022840601363339225,-0.0013186335185355275,0.003060090685279203,C,-0.0029,0.0004,2387.0,2382.0,2381.0
2014-06-03,-0.007346938775510204,-0.0032599837000814994,-0.003278688524590164,-0.0024429967426710096,6122.0,0.006907894736842105,41.104099585887525,5.432122758055151,35.671976827832374,1.0479179875853961,-2.975374496101304,0.5631148250507935,46.61991850900855,-0.07011779808854575,-0.24492716451737212,6179.715630553538,6114.166666666667,6048.617702779796,-0.0532054517920242,0.6419025386635542,0.001799464882168448,0.005888933987718137,V,-0.0057,-0.0016,6125.0,6080.0,6085.0
2014-06-03,-0.001425952332450601,-0.01075050709939148,-0.004693877551020408,0.00020283975659229209,4910.6,0.001754385964912355,-31.75463651591781,-15.671510612382416,-16.083125903535393,-0.2842068690476974,2.8182294981970335,-0.6005033643411634,23.85833150548285,-0.45611836698580743,0.13767767036116044,4925.20465053407,4908.0,4890.79534946593,-0.08531746031746026,-0.02433862433862431,-0.00019632179517786171,0.005612623632288555,RS,-0.0012,-0.0014,4909.0,4902.0,4906.0
2014-06-03,-0.00853658536585366,0.007334963325183374,-0.0012315270935960591,0.010962241169305725,823.2,0.012546125461254668,10.9035588531234,-9.95362858855283,20.85718744167623,-0.2920559450902839,-0.3378815286712598,-0.3146911448425294,42.260708201207585,0.06560018421734919,0.06663277758272826,852.9841778066317,826.8333333333334,800.682488860035,-0.1398797577364122,0.01576400606661458,-0.0005688163939988998,0.014451158584911136,JM,-0.00367647,0.0073,820.0,813.0,824.0
2014-06-03,0.001951854261548471,0.001953125,0.005259697567389875,0.0012974375608173856,3059.0,-0.006818181818181818,13.8412880469441,81.53401217632596,-67.69272412938186,-0.7011246967730932,-0.033762340846423676,0.7780311211099368,69.44828583480196,-0.014338449935511807,-0.22306225390393072,3122.7279104218987,3067.0,3011.2720895781013,0.028838535765910066,0.488830596150041,-0.0004353850108729943,0.011640999208647952,RM,0.0042,-0.00227716,3074.0,3080.0,3067.0
2014-06-03,0.0008781558726673985,-0.017926565874730023,0.003098716246126605,-0.017837954008166772,4589.0,0.006580390436499232,38.66751602927343,37.96819081345155,0.6993252158218795,0.06125563387108976,-0.2996035138070079,-1.0393455386520543,53.203714850373366,-0.052126590140009005,-0.5918062276266945,4671.2466813507535,4586.5,4501.7533186492465,-0.018563573548732393,1.3857172780029818,-0.000519698114271521,0.00750958982024502,A,-0.0065,-0.0004,4555.0,4559.0,4554.0
2014-06-03,0.010633584404076208,-0.0013268465280849183,0.004462293618920125,0.009279717189571365,11258.0,-0.012889083735203859,44.59266834240589,101.0329038932133,-56.440235550807415,-0.5187790752643519,1.0084444754620738,-2.3323432663717565,64.5088989802884,0.16536738342952295,0.11291985733251832,11464.55329228414,11267.5,11070.44670771586,-0.006673184709463018,0.10323046945017834,0.0012007428338415773,0.008903784319462416,L,0.0133,0.0057,11285.0,11405.0,11420.0
2014-06-03,-0.007895775759968417,-0.008105970739422742,-0.011885895404120444,-0.009257435493401594,254.2400000000006,0.011699164345406266,-3.8082604016162804,-0.6302884049360161,-3.1779719966802644,0.6522026690064572,2.4982211998908137,0.4956671179377138,17.112039151605103,-0.3254024893729113,-0.5145952287342224,262.8865697156875,255.30833333333263,247.73009695097778,-0.009919187517171366,1.2467161130818016,0.004063128533235076,0.01128049775347144,AU,-0.0069,0.00319234,253.3,251.3,251.4
2014-06-03,-0.0029523407844791226,-0.008403361344537815,-0.00507185122569738,-0.0033613445378151263,2361.8,-0.0009306260575295339,-3.0625732840107958,-27.67659390317352,24.614020619162723,-0.8567293090483185,-0.1157537043504714,1.4803741915497806,40.212304821224784,-0.06911000871085228,-0.07753846835227696,2399.4772668544574,2355.5,2311.5227331455426,-0.117360812938314,2.351630434782609,0.00022891998248247098,0.006835528632923221,RI,-0.00337268,-0.00338983,2371.0,2364.0,2352.0
