tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2014-12-29,-0.01725790987535954,0.004326923076923077,-0.020221473278767454,-0.008049242424242424,2056.4,0.0031219512195122395,-120.04976615556029,-218.27246940685308,98.22270325129278,-0.22705605171633864,-0.07244802106476382,0.22769108545655942,29.86885618466384,-0.025919795014407773,0.09554511484609106,2131.473099155747,2051.6666666666665,1971.860234177586,-0.023874765502290132,0.3322294197338312,-0.0016489089810447163,0.013490468104843703,MA,-0.0191388,-0.00777832,2086.0,2050.0,2041.0
2014-12-29,0.023206751054852322,-0.0021008403361344537,0.0,0.014613778705636743,477.0,-0.016494845360824743,-8.527938731321058,-0.8185143067544336,-7.709424424566624,0.8409055351278333,-0.2859188368490935,1.2113985196076837,53.92859761817833,0.2498148407178756,0.8448962778401978,489.0415856028551,478.3333333333333,467.62508106381154,0.0024352478894906254,-0.13471643238002906,0.019607297587008812,0.0158797124903222,I,0.0210526,0.0395833,474.0,485.0,499.0
2014-12-29,0.005050505050505051,0.002107037505267594,0.0016863406408094434,0.004203446826397646,2374.4,-0.005695142378559426,-19.35506627954146,-23.18721500964569,3.8321487301042296,-0.2881811383167093,0.10117915435130209,-1.6247099256763515,35.38336140466896,0.5951884822980277,0.73813575764986,2391.371389777754,2372.6666666666665,2353.961943555579,-0.2781785996861966,0.05307899241868431,0.00372795837196899,0.0034160477277147033,C,0.00505051,0.00419639,2376.0,2388.0,2393.0
2014-12-29,0.018658892128279883,-0.012244897959183673,-0.012244897959183673,0.02565597667638484,3449.2,-0.012821980538065306,-22.998736338483468,40.10627079435853,-63.105007132842,0.942916609735657,-0.10516084430109326,0.11381263067473901,65.13879619188454,0.14848647844729068,1.4940244355251187,3531.8982074002283,3442.3333333333335,3352.7684592664386,1.4,-0.6571428571428571,0.02787684077947743,0.010826896400064708,BU,0.018658900000000003,0.0103508,3430.0,3494.0,3514.0
2014-12-29,0.011246485473289597,0.0028222013170272815,0.003766478342749529,0.008411214953271028,5341.0,-0.010009267840593142,-85.62343184253223,-49.46420342017911,-36.15922842235312,0.027982745967239264,0.21535861558484592,-0.15106045932735618,43.74834537988587,0.32273637435703184,-0.0407364115594218,5404.966885964443,5344.166666666667,5283.366447368891,-0.1740150957290133,0.3147985347985348,-0.0004581414608369837,0.007647220916198937,V,0.0121951,0.0223672,5335.0,5395.0,5485.0
2014-12-29,0.01634534786253146,0.011016949152542348,0.019658119658119633,0.01968174204355104,484.08000000000027,-0.001896907216494292,-13.047012813662548,-7.646468908034061,-5.400543905628487,-0.21075385807256097,0.328703786817673,-0.49884279607032184,34.77787099768817,0.2965482825200283,-0.08183265326185121,493.9527247666256,483.4000000000004,472.84727523337517,-0.18448655603288486,-0.19489773950484396,-0.0013375831840788778,0.008578162292606452,ZC,0.022344,0.0186413,477.2,485.0,491.8
2014-12-29,-0.000605143721633888,0.00030395136778115504,0.00030395136778115504,0.0027231467473524964,3290.0,-0.003935815924916743,-3.1235172476990556,-15.670306911074764,12.546789663375709,-0.8569851585581724,0.21783764383351828,-2.398252822788194,45.50149888435917,-0.010986079973871203,0.844153986113171,3327.3497434447445,3283.5,3239.6502565552555,0.4666666666666668,-0.48235294117647054,-0.0005108344847886057,0.010786560514167579,B,0.00121249,-0.00332728,3305.0,3303.0,3295.0
2014-12-29,0.011142061281337047,-0.01510989010989011,-0.001392757660167131,0.0013717421124828531,722.6,-0.00468319559228647,-31.35703724518646,-13.075274168817955,-18.281763076368506,0.006960024838622788,0.506514915703875,-0.1860716873540472,32.254315604477824,0.09873213258920532,0.46692250714743877,735.0345237462567,723.8333333333334,712.63214292041,-0.151167235760242,0.4932806474287126,0.005202479188272298,0.014337539383311225,JM,0.00414938,0.038674,718.0,726.0,752.0
2014-12-29,-0.0004128904395219374,0.0025651103618047275,0.0013454771268887958,0.00010310341272301388,96.79959999999996,-0.00039653854891714415,0.57018094424852,0.5412723992361739,0.028908545012346076,0.01580935693783002,0.22277065501760435,-0.7563471244869117,82.69801645140947,0.17475011740070856,-0.27015961301002095,97.094310976797,96.73400000000002,96.37368902320304,-0.04625744902594797,0.47692944340989035,0.00011154632135678407,0.002223454804690328,TF,-0.00047479,-0.00396465,96.878,96.838,96.472
2014-12-29,0.01647373107747106,0.01216764308246958,0.010820559062218215,0.020824102791315906,2240.0,-0.018834866403854577,-55.21551748725278,-48.83184050569122,-6.383676981561564,-0.16376244401693144,0.7873084173676805,-0.8350772218432925,33.859193220841775,0.3804826194973199,0.20166790136775398,2289.2425709321788,2241.6666666666665,2194.0907624011543,0.045175755255127105,-0.08629791696073884,0.003322222774090337,0.012811900588995567,RM,0.0182872,0.00307152,2246.0,2283.0,2286.0
