tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-12-14,0.005454545454545455,-0.0065099457504520794,0.0018241517694272164,0.0,2762.2,-0.001012658227848167,0.8440469858524011,18.343192150916217,-17.499145165063815,-0.9133838173928448,-0.11642366824379347,0.5885947962217618,61.68279757971921,0.1405460008686325,-0.2932250052247273,2782.8740280724273,2764.8333333333335,2746.7926385942396,0.10051417105593176,0.38524072612470395,-0.0015994091194076034,0.01104373361367683,MA,0.00508906,0.00217313,2750.0,2765.0,2767.0
2012-12-14,0.0020491803278688526,-0.0012285012285012285,-0.0012300123001230013,0.001226993865030675,2443.8,-0.0004907975460121956,1.1452451286127143,7.528103703541686,-6.382858574928972,-0.8033236404213016,0.012065756250601233,2.9513511433685418,62.583797930864975,0.2749546497496899,0.7355514824975665,2453.78447768005,2445.1666666666665,2436.548855653283,-0.029449093200756157,-0.17896003406082817,0.0015072776280687838,0.005031480807213013,C,0.0016,0.003276,2440.0,2445.0,2450.0
2012-12-14,0.0053639846743295016,-0.007616146230007616,-0.0007668711656441718,-0.0007616146230007616,6549.0,-0.001676829268292683,38.908450036207796,50.08212436648067,-11.173674330272874,-0.19949724632685845,0.00028088662229919974,6.63727937871936,68.83702353065922,0.12669225187403738,0.2739300051790504,6583.693922141226,6547.5,6511.306077858774,0.000516419089279692,0.27757951900698213,0.0014693563496194274,0.007961719878179098,V,0.00459418,0.00687548,6525.0,6560.0,6590.0
2012-12-14,0.0020242914979757085,-0.012955465587044534,-0.012955465587044534,0.0020242914979757085,4916.0,-0.006868686868686869,44.138899874919844,112.47607096980423,-68.33717109488438,-0.4926236764734211,-0.08920365423711996,0.8723739960134411,78.04394191967592,0.005350680856557885,0.7853981633974483,4965.976798575038,4917.5,4869.023201424962,0.0,-0.19999999999999996,0.0015898748246911908,0.00919359887722408,B,0.002,0.00346021,4940.0,4950.0,4930.0
2012-12-14,0.0027293722443837917,0.00273511466442247,0.0016835016835016834,0.0010469011725293131,4763.4,-0.0026381909547739456,-4.069672215050559,5.37216818323659,-9.441840398287148,-1.6235962790230694,-0.16637915721718877,-116.49016229142393,60.09091788730674,0.03874917197637291,0.08616976959305794,4789.849518195463,4766.5,4743.150481804537,-0.15206658202849496,0.0878270705039587,0.00023518937743223877,0.009651243319790311,A,0.0025,0.0155,4763.0,4776.0,4846.0
2012-12-14,0.011538461538461539,-0.011428571428571429,0.0,0.0009505703422053232,10504.0,-0.001520912547528517,268.4179006596405,306.87758482877314,-38.45968416913263,-0.04287462199777473,0.034711718973072285,1.3827389485504287,80.21581877253831,0.08827078075755672,-0.3234642667101441,10642.248940490877,10481.666666666666,10321.084392842455,-0.10233514356215864,0.4222260844673,-0.003732280000501663,0.011431865934954684,L,0.0100816,0.0201,10400.0,10520.0,10655.0
2012-12-14,0.0012753992869358466,-0.007752161383285296,0.000872093023255847,-0.0033429394812680836,346.7700000000008,0.0038792229974257326,-0.87058460704651,-5.134795103090544,4.264210496044034,-0.6182940572042482,0.08071724559407259,0.726043567167501,33.13937601827516,0.13282101818399594,-0.3171661382214622,349.3939546421611,346.6883333333324,343.98271202450377,0.01162252073946198,-0.06324819652953785,-0.0004045134665278491,0.010696038511982892,AU,0.00092724,-0.00416992,344.99,345.43,343.89
2012-12-14,0.0033370411568409346,-0.0022189349112426036,-0.001112759643916914,-0.0011066027296200663,2706.8,0.00029563932002963115,-3.477079158984452,-12.343525389910265,8.866446230925813,-1.5301268933589633,-0.3713664628460373,-0.661514228527676,47.33597221334617,0.8782320838315661,-0.17553253442353448,2738.5924343682022,2711.5,2684.4075656317978,-0.17211696696063122,0.2126081582200247,-0.0005857592917359327,0.005914523029988751,RI,0.00185117,0.00665927,2697.0,2706.0,2721.0
2012-12-14,0.002768987341772152,0.003572846367606193,0.00437375745526839,0.002766798418972332,2527.0,-0.003155818540433925,8.645292213116136,12.455291784585587,-3.809999571469451,-0.35209334604744086,0.15976498086811758,-2.4631749843590027,74.31964168167609,0.04257487173935935,0.001573797084318817,2540.4454967739402,2527.8333333333335,2515.2211698927267,-0.009612046687083937,0.09044039580413635,4.357824204996724e-06,0.006922904146968496,WH,0.00356295,0.00078927,2528.0,2535.0,2536.0
2012-12-14,0.006470397929472662,-0.008360128617363344,0.001299545159194282,-0.0009630818619582664,15533.0,-0.0014143362262937962,168.26551131839733,161.41108960573413,6.854421712663196,-0.07498913052569263,-0.1894411462646559,-1.3978413103411989,69.75094469424036,0.09994717942097621,0.009067964970206472,15629.526782500205,15517.5,15405.473217499795,0.022085788306552896,0.03635073676550841,5.8673341767754585e-05,0.00923795608810652,ZN,0.006470399999999999,0.00806452,15455.0,15555.0,15625.0
2012-12-14,0.01856763925729443,-0.0020527859237536657,0.004735128736312519,0.012595196250732278,3405.6,-0.01458333333333336,87.6524487723259,73.63814899443629,14.014299777889605,-0.10665043502659667,0.1814697370735301,-0.6084193469150418,77.80261259454028,0.024464548610653183,0.2996975591170152,3460.5566973970795,3404.3333333333335,3348.1099692695875,-0.01891369994834899,-0.0152985716744106,0.005564676163976409,0.013311655531328315,M,0.0182675,0.0201,3393.0,3456.0,3497.0
2012-12-14,0.0026068821689259644,-0.00026096033402922753,0.0005226025607525476,0.0002598752598752599,19183.0,-0.0024440977639105564,57.50591697300115,-6.366648800437612,63.87256577343876,0.5075516195810099,-0.5571457487024627,0.2161191040943649,56.88604032724832,0.17462248096811978,0.12085794662510826,19319.83564813537,19175.833333333332,19031.831018531295,0.04342246804617948,0.2958579881656805,0.0003150624260300007,0.007390248529205588,CF,0.0023,0.0091,19180.0,19230.0,19390.0
2012-12-14,0.008957654723127036,0.020752797558494403,0.008957654723127036,0.020752797558494403,4963.4,0.0014931396287327756,8.532464196189721,31.061163424033452,-22.52869922784373,-0.6337444745568055,0.10456139876067523,3.669806122590464,50.47474018841231,0.10559360066352046,0.7853981633974483,5045.051995278601,4970.5,4895.948004721399,0.30000000000000004,-0.35,0.007035325567892452,0.007033686156962083,FU,0.00875229,0.0036,4912.0,4956.0,4991.0
2012-12-14,0.0039923624370768965,-0.007422751596754704,-0.0006956521739130435,0.0,57862.0,0.00038035961272475796,561.4053796571316,826.8374617828647,-265.43208212573313,-0.07734618787192152,-0.0887073914101953,-0.1118387186482404,72.01696688494285,0.0369546697453952,0.20939325563650574,58226.67692297355,57793.333333333336,57359.98974369312,0.07750460771873918,-0.17273543398071203,0.0008359737683804256,0.01090155454652282,CU,0.0031,0.00658009,57610.0,57840.0,58130.0
2012-12-14,0.053982065169137845,-0.006613756613756613,0.001958166444147793,0.04716565282553117,2285.000000000001,-0.0375705500800265,91.83816295898532,34.36278442548985,57.47537853349547,0.004936529080311984,1.8579388801950036,-0.2757949388426947,80.92325320131671,0.19440051367347033,0.4881814816027767,2373.2383701283875,2279.9666666666662,2186.694963204945,0.019835056678428643,-0.2500066153702361,0.02635304455424736,0.012841023993750882,IF,0.0543565,0.00499746,2252.6,2374.2,2373.0
2012-12-14,0.0016313213703099511,-0.0029315960912052116,-0.001305909239307868,-0.00032562683165092806,15300.0,-0.003257328990228013,26.35782962711528,-57.107991990823585,83.46582161793887,-1.6393813253753007,0.2803365392394336,23.694524696962578,56.111419802511236,0.058976891802389096,-0.6623480832905295,15492.734503092683,15266.666666666666,15040.59883024065,-0.1237113402061855,2.8857142857142857,-0.0010805025828556762,0.007751607850800308,PB,0.00097815,-0.00065232,15325.0,15350.0,15320.0
2012-12-14,0.007434944237918215,-0.020437956204379562,-0.0029754525167369206,-0.01044449842118047,8156.8,0.0032964329643296658,287.2576910768157,212.81554025949742,74.44215081731829,-0.13393022828093162,0.23584762665635498,-0.5332122949642887,78.88679136083672,0.11017052406457503,-0.1464398273085628,8264.101837872957,8158.0,8051.898162127043,-0.029156098738223495,0.07461904201878329,-0.0010887719502495376,0.012338466738693935,TA,-0.0017,0.032353700000000006,8070.0,8130.0,8360.0
2012-12-14,0.013436846819946252,0.0002990430622009569,0.0027010804321728693,0.009204275534441805,6762.4,-0.003771361225692452,-2.1594290806879144,31.13322397682147,-33.29265305750938,-1.0825901307501788,0.13971105046641058,27.444654564155922,54.61722259777844,0.3724970818179174,-0.1175942719653387,6921.615142464702,6775.0,6628.384857535298,0.031918574730635474,0.23289749130884155,-0.001580096219301356,0.011998553339639716,P,0.0128,0.0121517,6698.0,6788.0,6830.0
2012-12-14,0.02768729641693811,-0.003247631935047361,0.0024543223343332426,0.02349446394815015,3700.8,-0.02250396196513466,111.46245693178298,61.096242904398906,50.366214027384075,0.02463686686037084,0.7037409145174508,-0.3093171315899047,77.8648086191658,0.1192656284292857,0.5833348265508781,3787.733898302883,3693.3333333333335,3598.932768363784,0.06586568630349862,-0.26627861284422344,0.01615096425303734,0.010052415626932739,RB,0.0282,0.0184,3684.0,3786.0,3812.0
2012-12-14,0.0033179723502304147,0.0035029498525073746,-0.0033284023668639054,0.005515719801434087,5440.4,-0.00047767775124019177,71.35806000416869,64.87818634156041,6.479873662608284,0.038089462317184006,0.14001548065409347,-0.45224524135749045,76.61606617141085,0.06819163507180849,0.8731283137452546,5477.342306807742,5431.833333333333,5386.324359858924,0.14539662285371874,-0.31427701320738893,0.002897015603210061,0.01025938821929387,SR,0.0035,0.016,5425.0,5443.0,5523.0
2012-12-14,0.016818642350557245,-0.014039310068190935,0.0020383204239706482,0.005789578758235177,24840.0,-0.00996412913511359,541.7313239200594,335.32221098833554,206.40911293172383,0.1089822348487135,0.5611184510595657,-0.24585086744281182,72.84158048833177,0.1223508196452506,0.49611911099176476,25266.408809302593,24767.5,24268.591190697407,0.064426618526984,-0.24228285989657278,0.008344049891046906,0.017451069272291553,RU,0.015173,0.0154,24675.0,25090.0,25345.0
2012-12-14,0.0006487187804086928,-0.0006491398896462187,0.0026058631921824105,0.0006485084306095979,15366.0,-0.003824959481361426,6.514473269329756,-27.82765858403271,34.34213185336247,-1.2033020802604755,4.888831352976851,-2.257132926573885,61.046841209776275,0.0222781545652545,0.25762896244331634,15516.26877408466,15343.333333333334,15170.397892582008,0.16894752387515988,-0.2935891715008181,0.0001671287463141851,0.005095708399110808,AL,0.00325203,0.0,15415.0,15425.0,15405.0
2012-12-14,0.015675675675675675,0.00027151778441487917,0.00027151778441487917,0.015675675675675675,3691.4,-0.017722192655667886,108.12826786549567,44.94028502779303,63.18798283770264,0.03475518359937652,1.0582949538860988,-0.23559283593306865,69.87407329464892,0.07764728399080707,-0.1418970546041639,3775.4857967865096,3685.3333333333335,3595.1808698801574,0.24590163934426232,-0.15555555555555559,-0.0022243322073085153,0.011719230000065842,WR,0.0176,0.0152,3700.0,3758.0,3804.0
2012-12-14,0.014169570267131244,-0.00046565774155995343,0.0,0.01157675387821255,8691.2,-0.0046724690792486565,41.58632288826993,97.34961925520558,-55.76329636693565,-0.4999340801048618,0.06306245366433437,5.628219777862533,65.8653292137067,0.18245320487257402,0.35100325999273774,8845.96240633563,8705.0,8564.03759366437,0.10413323601665618,-0.17461968261471897,0.004973565356459235,0.010268453106904593,Y,0.013698599999999998,0.0145,8610.0,8732.0,8792.0
