tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2007-06-20,0.005689001264222503,-0.021806853582554516,-0.008849557522123894,-0.00808457711442786,1608.4,0.010936517913262157,-28.60423824325494,-16.385889666529987,-12.218348576724953,0.03461190074630825,0.4218491518525052,-0.2421771081526647,16.225004489206555,1.0002411396076434,-0.11956613132727378,1653.28717443228,1611.6666666666667,1570.0461589010536,0.1344462687003639,-0.2301832768713943,-0.0006802118722790544,0.008391315678933626,C,-0.00188206,0.012,1582.0,1591.0,1597.0
2007-06-20,-0.0065632458233890216,0.00870609426598619,-0.015310717502251577,0.002386634844868735,3346.8,0.005045045045045099,-40.78157680235745,-90.77329919400017,49.991722391642725,-0.5409645790528957,0.1814334186373744,-5.162957141467242,20.7052012560292,-0.33254150002449473,0.3587706702705722,3386.6918854463574,3337.3333333333335,3287.9747812203095,-0.08205128205128212,2.2545454545454544,-0.002354700103207813,0.01109901608473002,B,-0.00478183,0.0033,3352.0,3330.0,3329.0
2007-06-20,-0.007859733978234583,-0.015653220951234198,-0.013002721499848805,-0.015006002400960384,3301.0,0.00578915295551493,-30.04587386720732,-14.068240702088751,-15.977633165118569,-0.39534871203859445,-8.013260945165563,-0.6909380801632189,42.04303655425938,-0.16645227045990163,0.02385621139688632,3356.311514585884,3292.6666666666665,3229.021818747449,-0.1566305192642215,0.16261948708714122,-0.00018750347530805452,0.008792563038159756,A,-0.0108,0.0027,3308.0,3282.0,3282.0
2007-06-20,0.0005482456140350877,-0.01838831800973499,-0.007679648930334613,-0.012972972972972972,1841.8,0.00920547945205477,50.787363594692806,18.29503775027615,32.492325844416655,0.8154091086071388,0.5155300524013448,1.0430280635303024,65.20192139755255,0.0029210228562358545,-0.17197307853251745,1893.8083720701652,1830.1666666666667,1766.5249612631683,0.08748629048991559,-0.01040714648387918,-9.428348603756438e-05,0.0106411281699642,WH,-0.0049,0.0055,1824.0,1825.0,1827.0
2007-06-20,-0.010284810126582278,-0.015810276679841896,-0.014285714285714285,-0.017275225755791126,2509.6,0.0030375699440447278,-32.86152358068966,-27.40276583846991,-5.458757742219753,-0.3183897644204545,0.11152753699446542,-0.7682878278685343,37.364178108468515,-0.19854336751366808,-0.3083010976628175,2557.7543711865505,2505.1666666666665,2452.5789621467825,-0.1280511502877069,0.20591627629196912,0.003170818251278977,0.009653726214148945,M,-0.0114579,0.0076,2528.0,2502.0,2513.0
2007-06-20,-0.005201109570041609,0.003134796238244514,-0.00034904013961605586,-0.0013845621322256837,14313.0,-0.0022307424189613105,310.41086555432594,460.4986990761216,-150.0878335217957,-0.12011486269913989,-0.0333718875085476,0.21419187929938543,86.0717485924036,-0.02970537220673578,0.05420870150017721,14534.245149368424,14275.833333333334,14017.421517298244,-0.008169189301264698,-0.0032090018753906306,-0.0002819453961521006,0.005875684146142512,CF,-0.00347343,0.00765217,14420.0,14345.0,14485.0
2007-06-20,-0.017306028266512834,-0.0011557353366079169,-0.012749927557229788,-0.006599713055954089,3438.6,0.009275022013501588,55.65845638850442,49.569250818555176,6.089205569949243,0.026880952010616303,-0.06519383655380905,4.181267192470941,64.66180516355621,-0.16301346283732226,-0.13753698990152233,3495.612634690904,3429.1666666666665,3362.720698642429,0.020730820845448514,-0.02003265707830985,0.0023802190349268356,0.01661836569472319,FU,-0.0181556,-0.00029197,3467.0,3407.0,3424.0
2007-06-20,0.004652605459057072,-0.0035603715170278638,0.0034385745545482964,0.00463678516228748,64148.0,-0.00975609756097561,-1209.1818743124531,-1301.5355804874932,92.35370617504009,-0.2858408645134567,1.0813655652101317,-1.0864875213939988,47.84958291335857,0.12414869447074384,-0.03916407574457059,65747.14246754163,63928.333333333336,62109.52419912503,-0.07275082110324797,-0.0014717780774417542,-0.00018221499260811377,0.022354555872317383,CU,0.00715174,0.00216383,64480.0,64780.0,64840.0
2007-06-20,-0.005922165820642978,-0.01034965034965035,-0.006205923836389281,-0.006987143655673561,3524.6,-0.00011347517730499034,-65.55686989286687,-52.96272050605132,-12.594149386815552,0.06072461475733861,-0.01786540111980276,0.5987044439129681,26.97699895599969,-0.1514130784352489,-0.2736479942258315,3572.3521206155797,3530.5,3488.6478793844203,-0.0301305835130813,0.20918113597852164,0.0016205887982917264,0.013885300209686957,SR,-0.00927487,-0.00197796,3546.0,3525.0,3532.0
2007-06-20,-0.02216427640156454,-0.0005261773217574323,-0.011702127659574468,0.003895092183848351,18904.0,0.008213333333333333,-684.8484210697716,-587.8895826258143,-96.95883844395723,-0.10108267733500581,0.3376982316222286,-0.6992411905034035,30.366439494071457,-0.22695919219842348,0.259378350985136,19273.78358546997,18904.166666666668,18534.549747863366,0.0924920236236508,-0.24514761624174414,-0.005748933463816574,0.02147894932818184,RU,-0.0152,-0.0084,19175.0,18750.0,18800.0
