tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2019-07-04,0.0056543641410506836,0.004206854093987277,0.009210390147987168,0.010229132569558102,98752.0,0.009527703946023309,257.8995109004318,640.7719418010965,-382.87243090066477,-0.7808557171226665,-0.1412799973643049,-1.8890493704472575,48.70690539282371,0.12600675224826147,0.17960993570979727,103014.96553706375,99178.33333333333,95341.70112960291,-0.06062819247270479,0.11166347355268638,0.0010155799798538963,0.013637529671503362,NI,0.00606809,-0.00132437,97270.0,97820.0,98030.0
2019-07-04,-0.007712082262210797,-0.001282051282051282,-0.00911854103343465,0.0,2314.0,-0.0008635578583765112,-60.971692073366285,-1.4556729867980267,-59.51601908656826,0.13694885984019498,-1.0902662208097338,-0.14677160947309129,44.5767334788168,-0.09696891568377773,-0.058871398998954654,2367.6804561112376,2315.5,2263.3195438887624,-0.025506014278207957,0.017871550286329314,0.00045402107197137264,0.0187767868303974,MA,-0.00600858,-0.00171969,2334.0,2316.0,2322.0
2019-07-04,-0.0445789763346175,0.004439511653718091,-0.03657850309510411,-0.007131102578167855,877.6,0.011059907834101408,41.58288566244528,21.655661941266565,19.927223721178713,0.30311754597796775,-0.1544664775090422,2.1638150633485167,68.99457863285238,-0.18000082867485317,0.4117365712934952,935.9042681580415,868.25,800.5957318419585,0.038156303041838854,-0.24613389991204324,-0.018354794867789275,0.020155129412316473,I,-0.037694,-0.0584563,908.5,868.0,829.5
2019-07-04,-0.0025786487880350697,0.0020671834625322996,0.0005173305742369374,0.0030911901081916537,1938.2,0.0021716649431230846,-3.209170633514077,-2.8696479869357288,-0.3395226465783483,-0.24270411854460067,-0.3853008519097688,-1.7882910395110698,39.839020436542654,-0.01411917365251581,0.21808527254119958,1949.0640901162692,1938.5,1927.9359098837308,0.05380406743159656,0.16071618946085894,-0.0005623653237266621,0.00638466953856926,C,-0.00206398,-0.00309278,1939.0,1934.0,1934.0
2019-07-04,-0.0037831021437578815,0.005069708491761723,0.0016906170752324597,0.00209819555182543,2375.8,0.0024472573839663214,-4.68629626383381,-7.0482968388015985,2.362000574967788,-0.4016376930127314,-0.10210279127530827,130.87679532439955,38.985875931245516,0.07585001285036923,0.18286477796534467,2387.3776957766736,2375.3333333333335,2363.2889708899934,0.08839839352030789,0.004820912599142834,-0.0006917961335385044,0.005911421373694087,CS,-0.00252525,-0.00546678,2379.0,2370.0,2365.0
2019-07-04,0.0,0.0006153846153846154,0.003132832080200501,-0.004257907542579075,3232.0,0.0,143.60914582780833,100.48501399573365,43.12413183207468,0.020853261129903763,0.2519737074112239,-0.28619353417158433,81.60026758710464,0.08143335606750585,-0.1651261714912343,3367.3113002968494,3212.0,3056.6886997031506,-0.008622610161889479,0.07683528531270133,-0.0,0.018729065510887488,BU,-0.00061843,0.00185071,3232.0,3232.0,3248.0
2019-07-04,-0.00015270284027283485,-0.0003055612140965689,-0.0003058415740646461,-0.0005086728724756819,97.92999999999974,-0.0029017970778421483,0.31582726145359175,-0.03061168189514765,0.34643894334873937,2.5364820222899254,0.408972522602674,2.1201794936064053,71.12495411370566,0.09318515146315827,-0.022757709820016625,98.64802147943558,97.80999999999972,96.97197852056385,0.04488510752327997,0.10085511849499137,3.4751669276215237e-06,0.0022068718016609156,T,-0.00040710000000000014,-0.00168016,98.229,98.215,98.04
2019-07-04,0.004338394793926247,0.0007220216606498195,0.0021897810218978104,0.003604902667627974,6884.0,-0.008783297336213103,28.44710446990848,101.42984368622936,-72.98273921632088,-0.3347376421010259,-0.06175926608656402,0.11687157411132833,73.64051687608634,0.027010215903700716,-0.038643702542501455,7012.034941859573,6872.5,6732.965058140427,0.01432259980706854,-0.013905806420304237,-0.0001676516379284228,0.009793800173099543,V,0.00725163,-0.00289017,6915.0,6945.0,6900.0
2019-07-04,-0.006112054329371855,-0.019686353019686277,-0.005440326419585252,-0.01434768101434772,595.3600000000012,0.017014007516230226,-1.304632022354781,4.946456119251805,-6.251088141606586,0.007789103427771561,-0.21028734964051055,-0.1729356084911942,38.05392103199702,-0.210437963656734,-0.3246752002340176,609.5759793932075,595.5999999999992,581.624020606791,0.04292337402796074,0.14086832775140168,0.001984432463230001,0.011061324108383985,ZC,-0.0118163,0.00374404,589.0,585.4,589.8
2019-07-04,-0.002968337730870712,-0.006221349050425672,-0.0026507620941020544,-0.0035924232527759633,3063.6,0.013430367184915616,-28.632896363707005,-19.782833729424958,-8.850062634282047,-0.24458659745468436,0.7863078805352934,-0.6701295782685746,21.360223637174116,0.03889827588585744,-0.20791069135406337,3143.540251250968,3069.3333333333335,2995.126415415699,0.0368804303932679,0.16203448225521536,0.0006171491497976814,0.011240399372107468,B,-0.00296834,0.00461589,3032.0,3023.0,3047.0
2019-07-04,-0.0034541144598712555,-0.0034322632747830514,-0.005641653072321883,-0.0031607262945528214,2955.6799999999926,0.004376784015221007,40.55536764610906,65.59099637443053,-25.03562872832147,-0.17453667378232063,-0.17390283670665832,-0.1728740120527875,71.22622227166548,-0.039804389786554754,0.0036377776804243866,3006.2857728660388,2949.500000000002,2892.714227133965,-0.060213094069816404,0.05070532915360499,-1.2565300487750788e-05,0.015645126011825956,IH,-0.00298143,0.00476742,2953.0,2942.8,2950.6
2019-07-04,-0.0036328408815693874,-0.003140096618357488,-0.001218026796589525,-0.003367003367003367,4143.2,0.0070977151191054496,-7.438649059071395,-11.747746362852201,4.309097303780806,0.8822060969758861,-0.3047011658697031,-0.6670937609240045,28.68837511496899,-0.029228933690043903,0.05646166410993546,4191.823879596546,4147.166666666667,4102.509453736788,0.27287319422150885,-0.3473251028806585,-0.00020511624162001258,0.013609504180811955,RS,-0.00483793,-0.00242836,4129.0,4114.0,4108.0
2019-07-04,0.001455604075691412,-0.021063905747947163,-0.008020415603353991,-0.016743854649091557,1389.3,0.009665697674418572,5.002043981610996,-6.34257854059911,11.344622522210106,-4.1659462765495,-0.21961872896992013,0.732642036555274,44.04354065795868,-0.039400508037183805,0.15285823161091247,1414.0785271822497,1386.9166666666667,1359.7548061510838,-0.008619769818671007,-0.13849188673242127,0.00022250106493582603,0.014675235110997492,JM,-0.00542103,-0.00255195,1374.0,1376.0,1368.0
2019-07-04,0.0004010829238944354,-0.0007518043303929716,-0.0004513993379476548,-0.00035066626590518575,99.60299999999987,-0.001673849854667029,0.1516047353779726,0.004567330964070848,0.14703740441390173,2.5050504824423765,-0.7812068522460053,5.57058942918373,74.84030850638118,0.09387621668141641,-0.06170986226307581,99.97334800104272,99.54250000000019,99.11165199895765,0.016498120057046574,0.24795065658575405,-2.4750771989597324e-05,0.0012956824355285102,TF,0.00015037,-0.00125307,99.729,99.77,99.63
2019-07-04,0.006312836100070116,-0.019406392694063926,0.008026440037771428,-0.012415923269187836,439.47999999999973,0.021096654275092372,4.390007322848248,13.942669031303824,-9.552661708455576,-0.6078062425609521,0.05008883679245415,3.583495270553819,59.95676131375232,0.1647623704114854,-0.13656256112140497,460.1836614825294,440.8833333333335,421.5830051841376,0.002773990153192891,-0.050910527911307464,-0.0008620970657652369,0.02086617257069069,SC,-0.0037037,0.00231965,427.7,430.4,432.1
2019-07-04,-0.0032414910858995136,0.0024291497975708503,-0.010984540276647681,-0.0032025620496397116,2499.2,0.015934959349593422,-4.343464283094363,36.45370632761567,-40.79717061071003,-1.3192948513992524,0.05788867572551448,0.9561712900329692,40.702499961284055,0.08774284116265292,0.047598597643238295,2613.234928836267,2510.1666666666665,2407.098404497066,-0.04293958803600955,0.1642144845027932,-0.00015429042996187452,0.014103557253913277,RM,-0.00646204,-0.00446247,2468.0,2460.0,2454.0
2019-07-04,-0.001759014951627089,0.00678866587957497,0.004732327713694173,0.004980955171403457,3408.4,0.0009985315712188227,-25.84328239303477,-18.953934003240345,-6.889348389794424,0.12262310279744462,-0.046530471323844344,1.1929878772209574,37.706487413898316,0.15212668027183984,-0.0993182928461685,3458.7161642270767,3412.0,3365.2838357729233,-0.007099774286814219,0.2763561377971859,0.00017470236208648812,0.00971561486405632,A,0.00176523,0.00644217,3411.0,3405.0,3437.0
2019-07-04,-0.0012445550715619166,-0.0024813895781637717,-0.0006313131313131314,0.0030883261272390363,7972.0,-0.006604361370716511,114.63433438628363,184.84740700710867,-70.21307262082505,-0.10507207040258526,-0.014395781838330849,0.18096610532667162,79.21077914910354,-0.0267871431797918,0.0799580217323382,8157.755218754204,7950.833333333333,7743.911447912462,0.131697028333898,-0.22105836408060625,-9.951216145903945e-05,0.009734205339871944,L,0.00249844,0.00435053,8035.0,8025.0,8080.0
2019-07-04,-0.004116213083962827,-3.995046142779316e-05,-0.006024096385542169,0.004345226230815264,4998.400000000003,0.002889245585875456,51.10025588453118,87.76473705753205,-36.664481173000866,-0.23440202955010872,-0.01978372599836647,0.6087582874409174,69.14365589107413,-0.035162323081553766,0.10819974023333477,5088.257490949436,4991.533333333332,4894.809175717228,-0.0474225157098733,0.040996459690586656,-0.0004453731864298317,0.018540146276162565,IC,-0.00172255,0.00917247,5004.6,4984.0,5017.0
2019-07-04,-0.022075055187637967,0.0541795665634675,0.01934984520123839,0.004366812227074194,59.24999999999977,-0.10835214446952941,0.0571286982403123,-2.233541654930716,2.2906703531710284,-1.0463617907726437,0.02335427923401337,1.4103879065303286,67.3778405864295,0.005946730050442348,-0.1902950089335454,76.38767632903281,58.24166666666642,40.09565700430002,0.4107766143106459,-0.44797268459240286,0.004200772824140075,0.0382266711242614,FB,-0.014825799999999997,0.00148148,67.95,66.45,67.6
2019-07-04,-0.010744316412332748,0.02193052665279323,0.016840417000801924,-0.011282843894899466,315.30000000000075,-0.007398079647408239,1.3422160738927005,7.230686192181179,-5.888470118288478,-0.5456006834371739,-0.08402001332368997,0.19197153928941096,61.91482018822923,-0.08659548775440552,-0.34916110621276886,324.0127940065704,315.3499999999997,306.68720599342896,0.0007900014319639459,0.09235874629074513,0.0037514974040301105,0.00619694773546664,AU,-0.00157159,-0.00172657,321.1,317.65,318.0
2019-07-04,-0.015587936292782108,0.003389830508474576,-0.011666859189095529,-0.009006004002668445,8663.0,-0.005966724039013196,194.23328776933704,221.95679310371665,-27.72350533437961,0.11350233596421494,-0.043591844613926796,-0.5190126258988256,77.51579051895365,-0.11301682728968614,-0.008320743945613072,9037.210707763728,8614.666666666666,8192.122625569604,0.16633323599455144,-0.28911291258690625,0.000129703226532769,0.01286927074418541,PP,-0.0135823,0.00228441,8853.0,8715.0,8775.0
2019-07-04,0.00489077274209325,-0.006811547194291274,-0.0029411764705882353,-0.0025789813023855577,6182.4,0.0029850746268656127,65.26578596090985,56.85266143619862,8.413124524711229,-0.09054293701529717,-0.09111260916435941,-0.08667451390758735,61.4147431494986,0.06079438643014516,-0.09781718510859264,6247.050152372946,6182.333333333333,6117.61651429372,-0.2713161240766773,0.4812779504282574,-0.00047840162263739465,0.012097795884489466,SF,0.00195059,-0.00129997,6134.0,6164.0,6146.0
2019-07-04,0.009569377990430622,0.0,0.0173256330519769,0.003015941404566997,2315.8,-0.0022404136148211195,-7.294624499610563,-23.23847794290164,15.943853443291076,-0.509362870739247,-0.17417861098778706,0.20129890218526797,34.6730244066199,0.39494488408402456,-0.628796286415433,2339.646494960188,2315.8333333333335,2292.020171706479,-0.09677419354838718,0.24444444444444435,-0.006017189343688353,0.009906302981076117,RI,0.0108885,0.0,2299.0,2321.0,2310.0
