tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-04-13,-0.003286770747740345,0.0008220304151253596,-0.0012355848434925864,0.002872384078785392,2438.8,0.00527617477328944,-1.1472602424414617,-8.97146340783983,7.824203165398368,-5.780919589029115,-0.307039822022295,-0.4066525275842129,37.3777266119883,-0.01617274452113945,0.7221020566839484,2465.113830729717,2441.1666666666665,2417.219502603616,0.057565345420580234,-0.26791841757017154,-0.002373383916791942,0.006132232179888111,C,-0.00246711,-0.00739523,2434.0,2426.0,2416.0
2012-04-13,-0.007072135785007072,0.011396011396011397,0.0,0.002117148906139732,7027.0,0.0009971509971509972,47.184160595983485,92.92177358040011,-45.73761298441663,-0.47251403130101166,-0.18217972230842827,0.8923111719144695,63.9108668199263,-0.035671379240684,-0.07123231396713332,7082.762772639407,7030.833333333333,6978.903894027259,-0.006448099805370823,0.04924986477638284,0.0005037645966558226,0.011448919439272206,V,-0.00425532,-0.00425532,7070.0,7020.0,7020.0
2012-04-13,0.0003977724741447892,0.01629246969998013,0.0027938535222510478,0.01629246969998013,5042.6,0.002504970178926514,55.0821883467097,50.07815827133806,5.004030075371638,-0.2090449444041098,0.04282344069344461,-0.768529069222558,64.6307596432513,-0.026122596303712223,1.0679531158670357,5095.631156549924,5044.333333333333,4993.035510116742,0.27868852459016397,-0.4967741935483871,0.0004248023531690675,0.01096997713554225,B,0.00159299,-0.0093,5028.0,5030.0,5006.0
2012-04-13,0.00042735042735042735,0.009193927731451786,0.004290924694271616,0.00788912579957356,4706.4,0.00521144809910287,102.98391640827231,64.19566577135286,38.78825063691944,-0.1360893161497269,0.129805092816149,-0.378259370784473,65.28360272050384,-0.036545164112030196,0.2247399792936226,4782.175341950032,4709.166666666667,4636.157991383302,-0.17883236216943077,0.20549440004386743,9.604272619385581e-05,0.008509897798070945,A,0.00128315,-0.00787234,4680.0,4682.0,4663.0
2012-04-13,-0.005684509711037423,0.008079847908745247,0.0,0.00473260766682442,10539.0,0.004192472606002858,-179.1773343548357,-111.70474176039804,-67.47259259443766,0.7408820878502209,0.44869913800111905,1.6135580975632688,37.529660652097526,-0.03376653787654264,0.10615225370379583,10787.96793607489,10578.333333333334,10368.698730591777,-0.066821547497781,0.26093563862326546,-0.0006034235170277357,0.015940433773446335,L,-0.00285036,-0.0047,10555.0,10495.0,10490.0
2012-04-13,0.00948733058338252,0.009506430820849452,0.009262810112392656,0.00935514238644389,339.1660000000008,-0.010081139454787263,-2.074247021280428,-1.4902820072648832,-0.5839650140155446,-0.33915012574409553,9.663600518395768,-0.8052802617976538,58.754329994501155,0.11509736135748172,0.07232020813050119,344.1164022277503,338.3716666666658,332.6269311055813,0.04722008532065185,0.036420265780730945,0.0006861257223930931,0.013428709642151454,AU,0.0093089,-0.0199912,339.4,342.62,335.8
2012-04-13,-0.0018867924528301887,-0.000376081233546446,-0.0007561436672967864,-0.0018754688672168042,2660.2,0.0057466918714555075,-0.5524465591620356,-10.556347405740366,10.00390084657833,-1.7868626147974218,-0.3025509659317634,-0.36835055719491416,26.453094300174328,-0.13028594515152805,-0.053554357818876484,2691.2641161356546,2663.1666666666665,2635.0692171976784,-0.09460505502641953,-0.0929871881321646,0.00010104595814882355,0.007313676566205593,RI,-0.003,-0.0079,2650.0,2645.0,2631.0
2012-04-13,-0.006220839813374806,-0.007701193685021178,-0.006614785992217899,-0.007304882737408689,2589.8,0.01322378716744921,-2.3821755745225346,-17.670219803027425,15.28804422850489,-0.28936230776248084,-0.15988802745804667,-0.13534082189576396,24.65095917951973,-0.19387825421816055,0.16873097867270856,2639.839160482827,2592.1666666666665,2544.494172850506,0.09322978493959086,-0.3027565583797744,-0.0010496483898768806,0.007185267864243391,WH,-0.0100697,-0.0035,2572.0,2556.0,2556.0
2012-04-13,0.0009646302250803858,0.01520051746442432,0.007445775331822596,0.007381258023106547,15545.0,-0.00128493414712496,61.31399765839706,-139.74578804707807,201.05978570547512,-0.2021261878750228,-0.22903267290414817,-0.22102175087357875,47.49303352327426,-0.024181291940438065,-0.06725598716593638,15768.359051858148,15565.833333333334,15363.30761480852,-0.02763244335167228,0.23910939012584706,-6.487715803788075e-05,0.016243623890243333,ZN,0.0035,-0.0169763,15550.0,15565.0,15345.0
2012-04-13,0.0077473182359952325,0.016442451420029897,0.009874326750448833,0.012797619047619047,3376.2,-0.0017149615612064406,75.27612036789242,79.01366682849628,-3.737546460603866,-0.21424679672893718,0.07350906008642603,-1.168372669786746,71.98479237382696,-0.037446316830475855,0.06391921078276885,3424.572372005442,3380.1666666666665,3335.760961327891,-0.1961111811056387,0.3650061333638639,0.0004952024673277682,0.00951068081289269,M,0.0089,-0.0115,3356.0,3382.0,3347.0
2012-04-13,-0.0009345794392523365,0.0030388031790556337,0.0007022471910112359,0.0027998133457769483,21360.0,-0.0009354536950420954,68.93103192107083,-65.5446659914619,134.47569791253272,-22.566630554777095,-0.09237452339299632,0.9483766785870252,51.472824901178896,-0.06103306347749548,0.15417502053628215,21522.419560926086,21331.666666666668,21140.91377240725,0.028321568956232623,0.13580510738326745,-0.00014408880423951603,0.011710883344082226,CF,-0.0007,-0.0016,21400.0,21380.0,21380.0
2012-04-13,-0.009404955688189547,-0.0012619433928249505,0.002012440541529455,-0.0014419610670511895,5494.0,0.0031038889903231698,-50.492257190120654,36.4867029687932,-86.97896015891385,1.6560533101171955,-0.3948477411608602,0.0967833564898977,50.539618344839255,-0.15824216907196345,0.17985349979247828,5562.603244504942,5502.5,5442.396755495058,-0.09615384615384616,1.169230769230769,-0.001691514195914066,0.005682815186955785,FU,-0.0083,-0.0074559,5529.0,5477.0,5458.0
2012-04-13,-0.003776824034334764,0.013618341665230132,0.0024196335983408227,0.007535536907004624,58672.0,0.011063243150094779,-849.8504476228045,-232.2826308758598,-617.5678167469447,1.5339145703778776,0.6328174593329458,2.1976537957982347,32.24161930540548,-0.12581928775830728,-0.028342873207507512,61100.15832746171,58966.666666666664,56833.17500587162,0.054656556048827874,0.04588883022852405,0.00010704604473221722,0.017231368480301625,CU,-0.00189198,-0.0282679,58250.0,58030.0,56720.0
2012-04-13,0.005442811600964156,0.02241584158415838,0.020498967106308743,0.008459448971672558,2539.560000000001,-0.0180341814244834,1.3771848889564353,-63.360942229388755,64.73812711834519,-1.1377779163988753,-0.08251207449382154,0.09607727692029615,53.00884249910548,0.13948609726240035,-0.1610009236329078,2604.903080222669,2536.399999999999,2467.8969197773295,0.01565687214924724,0.16686833117531952,-0.0008762976949151347,0.013283965468727748,IF,0.00755805,-0.0034,2572.2,2586.2,2574.2
2012-04-13,0.0035110118097669966,0.010590500641848523,0.010624597553122988,-0.003786683496371095,15605.0,-0.007315521628498728,25.107895232715236,-96.68569566588563,121.79359089860087,-0.4759678683388163,-0.31456944922381647,-0.3554913663471896,54.3894452422221,0.03782961157662014,0.21743741940294756,15803.37630295369,15617.5,15431.62369704631,0.10860366713681224,-0.2514285714285715,0.0007634253474090083,0.015418111157617946,PB,0.0067,-0.0104862,15665.0,15720.0,15570.0
2012-04-13,0.0009308820107051431,0.008407286314806165,0.0035079513564078577,0.005583992554676594,8580.8,-0.002464543129504851,-106.13308732147743,-32.003986328726036,-74.1291009927514,0.17062867364451578,4.340678392351401,-0.12450248741010517,37.128842122098305,-0.11718563360451978,0.32425094856764264,8654.752792091147,8590.333333333334,8525.91387457552,0.057280290695365554,-0.04542785817688002,0.0003018393749756971,0.016270097264054057,TA,0.00279785,0.0044,8594.0,8602.0,8652.0
2012-04-13,0.005373936408419167,0.006936674871335869,0.008097165991902834,0.008717031738936076,8960.4,-0.0021826280623608424,175.74909841515182,123.650558449252,52.09853996589982,-0.15066245500160422,0.1334406958821201,-0.4674683263252085,67.5173488460988,-0.03910119388749165,0.21372525600139997,9043.188851787394,8961.666666666666,8880.144481545938,-0.00963181216502474,-0.108138034932442,0.0011485459346246302,0.011346042159024392,P,0.0065,-0.0151,8932.0,8980.0,8856.0
