,Time,Trade_Profit,Cost,N_Trade
0,2004-06-23,0.0,0.0,0
1,2004-06-24,0.0,0.0,0
2,2004-06-25,0.0,0.0,0
3,2004-06-28,0.0,0.0,0
4,2004-06-29,0.0,0.0,0
5,2004-06-30,0.0,0.0,0
6,2004-07-01,0.0,0.0,0
7,2004-07-02,0.0,0.0,0
8,2004-07-05,0.0,0.0,0
9,2004-07-06,0.0,0.0,0
10,2004-07-07,0.0,0.0,0
11,2004-07-08,0.0,0.0,0
12,2004-07-09,0.0,0.0,0
13,2004-07-12,0.0,0.0,0
14,2004-07-13,0.0,0.0,0
15,2004-07-14,0.0,0.0,0
16,2004-07-15,0.0,0.0,0
17,2004-07-16,0.0,0.0,0
18,2004-07-19,0.0,0.0,0
19,2004-07-20,0.0,0.0,0
20,2004-07-21,0.0,0.0,0
21,2004-07-22,0.0,0.0,0
22,2004-07-23,0.0,0.0,0
23,2004-07-26,0.0,0.0,0
24,2004-07-27,0.0,0.0,0
25,2004-07-28,0.0,0.0,0
26,2004-07-29,0.0,0.0,0
27,2004-07-30,0.0,0.0,0
28,2004-08-02,0.0,0.0,0
29,2004-08-03,0.0,0.0,0
30,2004-08-04,0.0,0.0,0
31,2004-08-05,0.0,0.0,0
32,2004-08-06,0.0,0.0,0
33,2004-08-09,0.0,0.0,0
34,2004-08-10,0.0,0.0,0
35,2004-08-11,0.0,0.0,0
36,2004-08-12,0.0,0.0,0
37,2004-08-13,0.0,0.0,0
38,2004-08-16,0.0,0.0,0
39,2004-08-17,0.0,0.0,0
40,2004-08-18,0.0,0.0,0
41,2004-08-19,0.0,0.0,0
42,2004-08-20,0.0,0.0,0
43,2004-08-23,0.0,0.0,0
44,2004-08-24,0.0,0.0,0
45,2004-08-25,0.0,0.0,0
46,2004-08-26,0.0,0.0,0
47,2004-08-27,0.0,0.0,0
48,2004-08-30,0.0,0.0,0
49,2004-08-31,0.0,0.0,0
50,2004-09-02,0.0,0.0,0
51,2004-09-03,0.0,0.0,0
52,2004-09-06,0.0,0.0,0
53,2004-09-07,0.0,0.0,0
54,2004-09-08,0.0,0.0,0
55,2004-09-09,0.0,0.0,0
56,2004-09-10,0.0,0.0,0
57,2004-09-13,0.0,0.0,0
58,2004-09-14,0.0,0.0,0
59,2004-09-15,0.0,0.0,0
60,2004-09-16,0.0,0.0,0
61,2004-09-17,0.0,0.0,0
62,2004-09-20,0.0,0.0,0
63,2004-09-21,0.0,0.0,0
64,2004-09-22,0.0,0.0,0
65,2004-09-23,0.0,0.0,0
66,2004-09-24,0.0,0.0,0
67,2004-09-27,0.0,0.0,0
68,2004-09-28,0.0,0.0,0
69,2004-09-29,0.0,0.0,0
70,2004-09-30,0.0,0.0,0
71,2004-10-08,0.0,0.0,0
72,2004-10-11,0.0,0.0,0
73,2004-10-12,0.0,0.0,0
74,2004-10-13,0.0,0.0,0
75,2004-10-14,0.0,0.0,0
76,2004-10-15,0.0,0.0,0
77,2004-10-18,0.0,0.0,0
78,2004-10-19,0.0,0.0,0
79,2004-10-20,0.0,0.0,0
80,2004-10-21,0.0,0.0,0
81,2004-10-22,0.0,0.0,0
82,2004-10-25,0.0,0.0,0
83,2004-10-26,0.0,0.0,0
84,2004-10-27,0.0,0.0,0
85,2004-10-28,0.0,0.0,0
86,2004-10-29,0.0,0.0,0
87,2004-11-01,0.0,0.0,0
88,2004-11-02,0.0,0.0,0
89,2004-11-03,0.0,0.0,0
90,2004-11-04,0.0,0.0,0
91,2004-11-05,0.0,0.0,0
92,2004-11-08,0.0,0.0,0
93,2004-11-09,0.0,0.0,0
94,2004-11-10,0.0,0.0,0
95,2004-11-11,0.0,0.0,0
96,2004-11-12,0.0,0.0,0
97,2004-11-15,0.0,0.0,0
98,2004-11-16,0.0,0.0,0
99,2004-11-17,0.0,0.0,0
100,2004-11-18,0.0,0.0,0
101,2004-11-19,0.0,0.0,0
102,2004-11-22,0.0,0.0,0
103,2004-11-23,0.0,0.0,0
104,2004-11-24,0.0,0.0,0
105,2004-11-25,0.0,0.0,0
106,2004-11-26,0.0,0.0,0
107,2004-11-29,0.0,0.0,0
108,2004-11-30,0.0,0.0,0
109,2004-12-01,0.0,0.0,0
110,2004-12-02,0.0,0.0,0
111,2004-12-03,0.0,0.0,0
112,2004-12-06,0.0,0.0,0
113,2004-12-07,0.0,0.0,0
114,2004-12-08,0.0,0.0,0
115,2004-12-09,0.0,0.0,0
116,2004-12-10,0.0,0.0,0
117,2004-12-13,0.0,0.0,0
118,2004-12-14,0.0,0.0,0
119,2004-12-15,0.0,0.0,0
120,2004-12-16,0.0,0.0,0
121,2004-12-17,0.0,0.0,0
122,2004-12-20,0.0,0.0,0
123,2004-12-21,0.0,0.0,0
124,2004-12-22,0.0,0.0,0
125,2004-12-23,0.0,0.0,0
126,2004-12-24,0.0,0.0,0
127,2004-12-27,0.0,0.0,0
128,2004-12-29,0.0,0.0,0
129,2004-12-30,0.0,0.0,0
130,2004-12-31,0.0,0.0,0
131,2005-01-04,0.0,0.0,0
132,2005-01-05,0.0,0.0,0
133,2005-01-06,0.0,0.0,0
134,2005-01-07,0.0,0.0,0
135,2005-01-10,0.0,0.0,0
136,2005-01-11,0.0,0.0,0
137,2005-01-12,0.0,0.0,0
138,2005-01-13,0.0,0.0,0
139,2005-01-14,0.0,0.0,0
140,2005-01-17,0.0,0.0,0
141,2005-01-18,0.0,0.0,0
142,2005-01-19,0.0,0.0,0
143,2005-01-20,0.0,0.0,0
144,2005-01-21,0.0,0.0,0
145,2005-01-24,0.0,0.0,0
146,2005-01-25,0.0,0.0,0
147,2005-01-26,0.0,0.0,0
148,2005-01-27,0.0,0.0,0
149,2005-01-28,0.0,0.0,0
150,2005-02-01,0.0,0.0,0
151,2005-02-02,0.0,0.0,0
152,2005-02-03,0.0,0.0,0
153,2005-02-04,0.0,0.0,0
154,2005-02-16,0.0,0.0,0
155,2005-02-17,0.0,0.0,0
156,2005-02-18,0.0,0.0,0
157,2005-02-21,0.0,0.0,0
158,2005-02-22,0.0,0.0,0
159,2005-02-23,0.0,0.0,0
160,2005-02-24,0.0,0.0,0
161,2005-02-25,0.0,0.0,0
162,2005-02-28,0.0,0.0,0
163,2005-03-01,0.0,0.0,0
164,2005-03-02,0.0,0.0,0
165,2005-03-03,0.0,0.0,0
166,2005-03-04,0.0,0.0,0
167,2005-03-07,0.0,0.0,0
168,2005-03-08,0.0,0.0,0
169,2005-03-09,0.0,0.0,0
170,2005-03-10,0.0,0.0,0
171,2005-03-11,0.0,0.0,0
172,2005-03-14,0.0,0.0,0
173,2005-03-15,0.0,0.0,0
174,2005-03-16,0.0,0.0,0
175,2005-03-17,0.0,0.0,0
176,2005-03-18,0.0,0.0,0
177,2005-03-21,0.0,0.0,0
178,2005-03-22,0.0,0.0,0
179,2005-03-23,0.0,0.0,0
180,2005-03-24,0.0,0.0,0
181,2005-03-25,0.0,0.0,0
182,2005-03-28,0.0,0.0,0
183,2005-03-29,0.0,0.0,0
184,2005-03-30,0.0,0.0,0
185,2005-03-31,0.0,0.0,0
186,2005-04-01,0.0,0.0,0
187,2005-04-04,0.0,0.0,0
188,2005-04-05,0.0,0.0,0
189,2005-04-06,0.0,0.0,0
190,2005-04-07,0.0,0.0,0
191,2005-04-08,0.0,0.0,0
192,2005-04-11,0.0,0.0,0
193,2005-04-12,0.0,0.0,0
194,2005-04-13,0.0,0.0,0
195,2005-04-14,0.0,0.0,0
196,2005-04-15,0.0,0.0,0
197,2005-04-19,0.0,0.0,0
198,2005-04-20,0.0,0.0,0
199,2005-04-21,0.0,0.0,0
200,2005-04-22,0.0,0.0,0
201,2005-04-25,0.0,0.0,0
202,2005-04-26,0.0,0.0,0
203,2005-04-27,0.0,0.0,0
204,2005-04-28,0.0,0.0,0
205,2005-04-29,0.0,0.0,0
206,2005-05-09,0.0,0.0,0
207,2005-05-10,0.0,0.0,0
208,2005-05-11,0.0,0.0,0
209,2005-05-12,0.0,0.0,0
210,2005-05-13,0.0,0.0,0
211,2005-05-16,0.0,0.0,0
212,2005-05-17,0.0,0.0,0
213,2005-05-18,0.0,0.0,0
214,2005-05-19,0.0,0.0,0
215,2005-05-20,0.0,0.0,0
216,2005-05-23,0.0,0.0,0
217,2005-05-24,0.0,0.0,0
218,2005-05-25,0.0,0.0,0
219,2005-05-26,0.0,0.0,0
220,2005-05-27,0.0,0.0,0
221,2005-05-31,0.0,0.0,0
222,2005-06-01,0.0,0.0,0
223,2005-06-02,0.0,0.0,0
224,2005-06-03,0.0,0.0,0
225,2005-06-06,0.0,0.0,0
226,2005-06-07,0.0,0.0,0
227,2005-06-08,0.0,0.0,0
228,2005-06-09,0.0,0.0,0
229,2005-06-10,0.0,0.0,0
230,2005-06-13,0.0,0.0,0
231,2005-06-14,0.0,0.0,0
232,2005-06-15,0.0,0.0,0
233,2005-06-16,0.0,0.0,0
234,2005-06-17,0.0,0.0,0
235,2005-07-04,0.0,0.0,0
236,2005-07-05,0.0,0.0,0
237,2005-07-06,0.0,0.0,0
238,2005-07-07,0.0,0.0,0
239,2005-07-08,0.0,0.0,0
240,2005-07-11,0.0,0.0,0
241,2005-07-12,0.0,0.0,0
242,2005-07-13,0.0,0.0,0
243,2005-07-14,0.0,0.0,0
244,2005-07-15,0.0,0.0,0
245,2005-07-18,0.0,0.0,0
246,2005-07-19,0.0,0.0,0
247,2005-07-20,0.0,0.0,0
248,2005-08-09,0.0,0.0,0
249,2005-08-10,0.0,0.0,0
250,2005-08-11,0.0,0.0,0
251,2005-08-12,0.0,0.0,0
252,2005-08-15,0.0,0.0,0
253,2005-08-16,0.0,0.0,0
254,2005-08-17,0.0,0.0,0
255,2005-08-18,0.0,0.0,0
256,2005-08-19,0.0,0.0,0
257,2005-08-22,0.0,0.0,0
258,2005-08-23,0.0,0.0,0
259,2005-08-24,0.0,0.0,0
260,2005-08-25,0.0,0.0,0
261,2005-08-26,0.0,0.0,0
262,2005-08-29,0.0,0.0,0
263,2005-08-30,0.0,0.0,0
264,2005-08-31,0.0,0.0,0
265,2005-09-01,0.0,0.0,0
266,2005-09-02,0.0,0.0,0
267,2005-09-05,0.0,0.0,0
268,2005-09-06,0.0,0.0,0
269,2005-09-07,0.0,0.0,0
270,2005-09-08,0.0,0.0,0
271,2005-09-09,0.0,0.0,0
272,2005-09-12,0.0,0.0,0
273,2005-09-13,0.0,0.0,0
274,2005-09-14,0.0,0.0,0
275,2005-09-15,0.0,0.0,0
276,2005-09-16,0.0,0.0,0
277,2005-09-19,0.0,0.0,0
278,2005-09-20,0.0,0.0,0
279,2005-09-21,0.0,0.0,0
280,2005-09-22,0.0,0.0,0
281,2005-09-23,0.0,0.0,0
282,2005-09-26,0.0,0.0,0
283,2005-09-27,0.0,0.0,0
284,2005-09-28,0.0,0.0,0
285,2005-09-29,0.0,0.0,0
286,2005-09-30,0.0,0.0,0
287,2005-10-10,0.0,0.0,0
288,2005-10-11,0.0,0.0,0
289,2005-10-12,0.0,0.0,0
290,2005-10-13,0.0,0.0,0
291,2005-10-14,0.0,0.0,0
292,2005-10-17,0.0,0.0,0
293,2005-10-18,0.0,0.0,0
294,2005-10-19,0.0,0.0,0
295,2005-10-20,0.0,0.0,0
296,2005-10-21,0.0,0.0,0
297,2005-10-24,0.0,0.0,0
298,2005-10-25,0.0,0.0,0
299,2005-10-26,0.0,0.0,0
300,2005-10-27,0.0,0.0,0
301,2005-10-28,0.0,0.0,0
302,2005-10-31,0.0,0.0,0
303,2005-11-01,0.0,0.0,0
304,2005-11-02,0.0,0.0,0
305,2005-11-03,0.0,0.0,0
306,2005-11-04,0.0,0.0,0
307,2005-11-07,0.0,0.0,0
308,2005-11-08,0.0,0.0,0
309,2005-11-09,0.0,0.0,0
310,2005-11-10,0.0,0.0,0
311,2005-11-11,0.0,0.0,0
312,2005-11-14,0.0,0.0,0
313,2005-11-15,0.0,0.0,0
314,2005-11-16,0.0,0.0,0
315,2005-11-17,0.0,0.0,0
316,2005-11-18,0.0,0.0,0
317,2005-11-21,0.0,0.0,0
318,2005-11-22,0.0,0.0,0
319,2005-11-23,0.0,0.0,0
320,2005-11-24,0.0,0.0,0
321,2005-11-25,0.0,0.0,0
322,2005-11-28,0.0,0.0,0
323,2005-11-29,0.0,0.0,0
324,2005-11-30,0.0,0.0,0
325,2005-12-01,0.0,0.0,0
326,2005-12-02,0.0,0.0,0
327,2005-12-05,0.0,0.0,0
328,2005-12-06,0.0,0.0,0
329,2005-12-07,0.0,0.0,0
330,2005-12-08,0.0,0.0,0
331,2005-12-09,0.0,0.0,0
332,2005-12-12,0.0,0.0,0
333,2005-12-13,0.0,0.0,0
334,2005-12-14,0.0,0.0,0
335,2005-12-15,0.0,0.0,0
336,2005-12-16,0.0,0.0,0
337,2005-12-19,0.0,0.0,0
338,2005-12-20,0.0,0.0,0
339,2005-12-21,0.0,0.0,0
340,2005-12-22,0.0,0.0,0
341,2005-12-23,0.0,0.0,0
342,2005-12-26,0.0,0.0,0
343,2005-12-27,0.0,0.0,0
344,2005-12-28,0.0,0.0,0
345,2005-12-29,0.0,0.0,0
346,2005-12-30,0.0,0.0,0
347,2006-01-04,0.0,0.0,0
348,2006-01-05,0.0,0.0,0
349,2006-01-06,0.0,0.0,0
350,2006-01-09,0.0,0.0,0
351,2006-01-10,0.0,0.0,0
352,2006-01-11,0.0,0.0,0
353,2006-01-12,0.0,0.0,0
354,2006-01-13,0.0,0.0,0
355,2006-02-06,0.0,0.0,0
356,2006-02-07,0.0,0.0,0
357,2006-02-08,0.0,0.0,0
358,2006-02-09,0.0,0.0,0
359,2006-02-10,0.0,0.0,0
360,2006-02-13,0.0,0.0,0
361,2006-02-14,0.0,0.0,0
362,2006-02-15,0.0,0.0,0
363,2006-02-16,0.0,0.0,0
364,2006-02-17,0.0,0.0,0
365,2006-02-20,0.0,0.0,0
366,2006-02-21,0.0,0.0,0
367,2006-03-09,0.0,0.0,0
368,2006-03-10,0.0,0.0,0
369,2006-03-13,0.0,0.0,0
370,2006-03-14,0.0,0.0,0
371,2006-03-15,0.0,0.0,0
372,2006-03-16,0.0,0.0,0
373,2006-03-17,0.0,0.0,0
374,2006-03-20,0.0,0.0,0
375,2006-03-21,0.0,0.0,0
376,2006-03-22,0.0,0.0,0
377,2006-03-23,0.0,0.0,0
378,2006-03-24,0.0,0.0,0
