,Time,Trade_Profit,Cost,N_Trade
0,2002-10-09,0.0,0.0,0
1,2002-10-10,0.0,0.0,0
2,2002-10-11,0.0,0.0,0
3,2002-10-14,0.0,0.0,0
4,2002-10-15,0.0,0.0,0
5,2002-10-16,0.0,0.0,0
6,2002-10-17,0.0,0.0,0
7,2002-10-18,0.0,0.0,0
8,2002-10-21,0.0,0.0,0
9,2002-10-22,0.0,0.0,0
10,2002-10-23,0.0,0.0,0
11,2002-10-24,0.0,0.0,0
12,2002-10-25,0.0,0.0,0
13,2002-10-28,0.0,0.0,0
14,2002-10-31,0.0,0.0,0
15,2002-11-01,0.0,0.0,0
16,2002-11-04,0.0,0.0,0
17,2002-11-05,0.0,0.0,0
18,2002-11-06,0.0,0.0,0
19,2002-11-07,0.0,0.0,0
20,2002-11-08,0.0,0.0,0
21,2002-11-11,0.0,0.0,0
22,2002-11-12,0.0,0.0,0
23,2002-11-13,0.0,0.0,0
24,2002-11-14,0.0,0.0,0
25,2002-11-15,0.0,0.0,0
26,2002-11-18,0.0,0.0,0
27,2002-11-19,0.0,0.0,0
28,2002-11-20,0.0,0.0,0
29,2002-11-21,0.0,0.0,0
30,2002-11-22,0.0,0.0,0
31,2002-11-25,0.0,0.0,0
32,2002-11-26,0.0,0.0,0
33,2002-11-27,0.0,0.0,0
34,2002-11-28,0.0,0.0,0
35,2002-11-29,0.0,0.0,0
36,2002-12-02,0.0,0.0,0
37,2002-12-03,0.0,0.0,0
38,2002-12-04,0.0,0.0,0
39,2002-12-05,0.0,0.0,0
40,2002-12-06,0.0,0.0,0
41,2002-12-09,0.0,0.0,0
42,2002-12-10,0.0,0.0,0
43,2002-12-11,0.0,0.0,0
44,2002-12-12,0.0,0.0,0
45,2002-12-13,0.0,0.0,0
46,2002-12-16,0.0,0.0,0
47,2002-12-17,0.0,0.0,0
48,2002-12-18,0.0,0.0,0
49,2002-12-19,0.0,0.0,0
50,2002-12-20,0.0,0.007980557237982308,1
51,2002-12-24,0.0,0.0,0
52,2002-12-25,0.0,0.0,0
53,2002-12-26,0.0,0.0,0
54,2002-12-27,0.0,0.0,0
55,2002-12-30,0.0,0.0,0
56,2002-12-31,0.0,0.0,0
57,2003-01-02,0.0,0.0,0
58,2003-01-03,0.0,0.0,0
59,2003-01-06,0.0,0.0,0
60,2003-01-07,0.0,0.0,0
61,2003-01-08,0.0,0.0,0
62,2003-01-09,0.0,0.0,0
63,2003-01-10,0.0,0.0,0
64,2003-01-13,0.0,0.0,0
65,2003-01-14,0.0,0.0,0
66,2003-01-15,0.0,0.09527047230431329,11
67,2003-01-16,0.0,0.0,0
68,2003-01-17,0.0,0.0,0
69,2003-01-20,0.0,0.0,0
70,2003-01-21,0.0,0.0,0
71,2003-01-22,0.0,0.025831045930029176,3
72,2003-01-23,0.0,0.0,0
73,2003-01-24,0.0,0.0,0
74,2003-01-27,0.0,0.0,0
75,2003-01-28,0.0,0.0,0
76,2003-01-29,0.0,0.0,0
77,2003-02-10,0.0,0.0,0
78,2003-02-11,0.0,0.0,0
79,2003-02-12,0.0,0.0,0
80,2003-02-13,0.0,0.0,0
81,2003-02-14,0.0,0.0,0
82,2003-02-17,0.0,0.0,0
83,2003-02-18,0.0,0.0,0
84,2003-02-19,0.0,0.0,0
85,2003-02-20,0.0,0.0,0
86,2003-02-21,0.0,0.0,0
87,2003-02-24,0.0,0.0,0
88,2003-02-25,0.0,0.0,0
89,2003-02-26,0.0,0.0,0
90,2003-02-27,0.0,0.0,0
91,2003-02-28,0.0,0.0,0
92,2003-03-03,0.0,0.0,0
93,2003-03-04,0.0,0.0,0
94,2003-03-05,0.0,0.0,0
95,2003-03-06,0.0,0.0,0
96,2003-03-07,0.0,0.0,0
97,2003-03-10,0.0,0.0,0
98,2003-03-11,0.0,0.0,0
99,2003-03-12,5.019024940969925,0.04349239251235923,-5
100,2003-03-13,0.0,0.0,0
101,2003-03-14,0.0,0.0,0
102,2003-03-17,10.393311955607372,0.08638334606338822,-10
103,2003-03-18,0.0,0.0,0
104,2003-03-19,0.0,0.0,0
105,2003-03-20,0.0,0.0,0
106,2003-03-21,0.0,0.0,0
107,2003-03-24,0.0,0.0,0
108,2003-03-25,0.0,0.0,0
