,Time,Trade_Profit,Cost,N_Trade
0,2000-12-18,0.0,0.0,0
1,2000-12-19,0.0,0.0,0
2,2000-12-20,0.0,0.0,0
3,2000-12-21,0.0,0.0,0
4,2000-12-22,0.0,0.0,0
5,2000-12-25,0.0,0.0,0
6,2000-12-26,0.0,0.0,0
7,2000-12-27,0.0,0.0,0
8,2000-12-28,0.0,0.0,0
9,2000-12-29,0.0,0.0,0
10,2001-01-02,0.0,0.0,0
11,2001-01-03,0.0,0.0,0
12,2001-01-04,0.0,0.0,0
13,2001-01-05,0.0,0.0,0
14,2001-01-08,0.0,0.0,0
15,2001-01-09,0.0,0.0,0
16,2001-01-10,0.0,0.0,0
17,2001-01-11,0.0,0.0,0
18,2001-01-12,0.0,0.0,0
19,2001-01-15,0.0,0.0,0
20,2001-01-16,0.0,0.0,0
21,2001-01-17,0.0,0.0,0
22,2001-01-18,0.0,0.0,0
23,2001-01-19,0.0,0.0,0
24,2001-02-05,0.0,0.0,0
25,2001-02-06,0.0,0.0,0
26,2001-02-07,0.0,0.0,0
27,2001-02-08,0.0,0.0,0
28,2001-02-09,0.0,0.0,0
29,2001-02-12,0.0,0.0,0
30,2001-02-13,0.0,0.0,0
31,2001-02-14,0.0,0.0,0
32,2001-02-15,0.0,0.0,0
33,2001-02-16,0.0,0.0,0
34,2001-02-19,0.0,0.0,0
35,2001-02-20,0.0,0.0,0
36,2001-02-21,0.0,0.0,0
37,2001-02-22,0.0,0.0,0
38,2001-02-23,0.0,0.0,0
39,2001-02-26,0.0,0.0,0
40,2001-02-27,0.0,0.0,0
41,2001-02-28,0.0,0.0,0
42,2001-03-01,0.0,0.0,0
43,2001-03-02,0.0,0.0,0
44,2001-03-05,0.0,0.0,0
45,2001-03-06,0.0,0.0,0
46,2001-03-07,0.0,0.0,0
47,2001-03-08,0.0,0.0,0
48,2001-03-09,0.0,0.0,0
49,2001-03-12,0.0,0.0,0
50,2001-03-13,0.0,0.0,0
51,2001-03-14,0.0,0.0,0
52,2001-03-15,0.0,0.0,0
53,2001-03-16,0.0,0.0,0
54,2001-03-19,0.0,0.0,0
55,2001-03-20,0.0,0.0,0
56,2001-03-21,0.0,0.0,0
57,2001-03-22,0.0,0.0,0
58,2001-03-23,0.0,0.0,0
59,2001-03-27,0.0,0.0,0
60,2001-03-28,0.0,0.0,0
61,2001-03-29,0.0,0.0,0
62,2001-03-30,0.0,0.0,0
63,2001-04-02,0.0,0.0,0
64,2001-04-03,0.0,0.0,0
65,2001-04-04,0.0,0.0,0
66,2001-04-05,0.0,0.0,0
67,2001-04-06,0.0,0.0,0
68,2001-04-09,0.0,0.0,0
69,2001-04-10,0.0,0.0,0
70,2001-04-11,0.0,0.0,0
71,2001-04-12,0.0,0.0,0
72,2001-04-13,0.0,0.0,0
73,2001-04-16,0.0,0.0,0
74,2001-04-17,0.0,0.0,0
75,2001-04-18,0.0,0.0,0
76,2001-04-19,0.0,0.0,0
77,2001-04-20,0.0,0.0,0
78,2001-04-23,0.0,0.0,0
79,2001-04-24,0.0,0.0,0
80,2001-04-25,0.0,0.0,0
81,2001-04-26,0.0,0.0,0
82,2001-04-27,0.0,0.0,0
83,2001-04-30,0.0,0.0,0
84,2001-05-08,0.0,0.0,0
85,2001-05-09,0.0,0.0,0
86,2001-05-10,0.0,0.0,0
87,2001-05-11,0.0,0.0,0
88,2001-05-14,0.0,0.0,0
89,2001-05-15,0.0,0.0,0
90,2001-05-16,0.0,0.0,0
91,2001-05-17,0.0,0.0,0
92,2001-05-18,0.0,0.0,0
93,2001-05-21,0.0,0.0,0
94,2001-05-22,0.0,0.0,0
95,2001-05-23,0.0,0.0,0
96,2001-05-24,0.0,0.0,0
97,2001-05-25,0.0,0.0,0
98,2001-05-28,0.0,0.0,0
99,2001-05-29,0.0,0.0,0
100,2001-05-30,0.0,0.0,0
101,2001-05-31,0.0,0.0,0
102,2001-06-01,0.0,0.0,0
103,2001-06-04,0.0,0.0,0
104,2001-06-05,0.0,0.0,0
105,2001-06-06,0.0,0.0,0
106,2001-06-08,0.0,0.0,0
107,2001-06-11,0.0,0.1954121131810863,3
108,2001-06-12,0.0,0.24927131561256344,4
109,2001-06-13,0.0,0.05778941401105259,1
110,2001-06-14,0.0,0.0,0
111,2001-06-15,0.0,0.05958197941583718,1
112,2001-06-18,0.0,0.0,0
113,2001-06-19,0.0,0.0,0
114,2001-06-20,0.0,0.0,0
115,2001-06-21,2.7430282881107857,0.1121570636698841,-2
116,2001-06-22,0.0,0.19272972290983725,3
117,2001-06-25,0.0,0.5228973933539505,8
118,2001-06-26,0.0,0.0,0
119,2001-06-27,0.0,0.0,0
120,2001-06-28,4.487425014786606,0.17715305066172332,-3
121,2001-06-29,0.0,0.19569875195962572,3
122,2001-07-02,0.0,0.0,0
123,2001-07-03,0.0,0.0,0
124,2001-07-04,0.0,0.0,0
125,2001-07-05,10.748238755417233,0.3674851170734663,-6
126,2001-07-06,0.0,0.13165137151389716,2
127,2001-07-09,0.0,0.0,0
128,2001-07-10,0.0,0.19916256725119036,3
129,2001-07-11,0.0,0.0,0
130,2001-07-12,0.0,0.06476257295472146,1
131,2001-07-13,0.0,0.1878658027331977,3
132,2001-07-16,0.0,0.0,0
133,2001-07-17,0.0,0.5472502839762702,9
134,2001-07-18,0.0,0.0,0
135,2001-07-19,0.0,0.0,0
136,2001-07-20,0.0,0.2553687303717942,4
137,2001-07-23,0.0,0.37642310764109504,6
138,2001-07-24,0.0,0.6344821009742126,11
139,2001-07-25,-45.85332796686538,1.646303489598332,-27
140,2001-07-26,0.0,0.0,0
141,2001-07-27,0.0,0.0,0
142,2001-07-30,16.482429940679147,0.47058436886403565,-9
143,2001-07-31,37.22533133338981,0.8150110126273722,-15
144,2001-08-01,0.0,0.15205414355643754,-3
145,2001-08-02,0.0,0.16191191455093726,-3
146,2001-08-03,0.0,0.0,0
147,2001-08-06,0.0,0.4222756571923965,-8
148,2001-08-07,0.0,0.2237039248090379,-4
149,2001-08-08,0.0,0.11139039560955907,-2
150,2001-08-09,0.0,0.0,0
151,2001-08-10,0.0,0.0,0
152,2001-08-13,0.0,0.0,0
153,2001-08-14,0.0,0.10655980318011013,-2
154,2001-08-15,0.0,0.0,0
155,2001-08-16,0.0,0.20264533368990867,-4
156,2001-08-17,0.0,0.05283269530441012,-1
157,2001-08-20,0.0,0.05389177393093611,-1
158,2001-08-21,-1.1513858409812343,0.3222885727627648,-2
159,2001-08-22,-5.648077988181342,0.8105973977530525,-5
160,2001-08-23,0.0,0.0,0
161,2001-08-24,-4.137232093573115,0.43057265457487837,0
162,2001-08-27,-21.14547992885966,0.8480491960560674,10
163,2001-08-28,0.0,0.0,0
164,2001-08-29,0.0,0.05819571540519574,-1
165,2001-08-30,0.0,0.058858479595530214,-1
166,2001-08-31,0.0,0.0,0
