,Time,Trade_Profit,Cost,N_Trade
0,2008-03-10,0.0,0.0,0
1,2008-03-11,0.0,0.0,0
2,2008-03-12,0.0,0.0,0
3,2008-03-13,0.0,0.0,0
4,2008-03-14,0.0,0.0,0
5,2008-03-17,0.0,0.0,0
6,2008-03-18,0.0,0.0,0
7,2008-03-19,0.0,0.0,0
8,2008-03-20,0.0,0.0,0
9,2008-03-21,0.0,0.0,0
10,2008-03-24,0.0,0.0,0
11,2008-03-25,0.0,0.0,0
12,2008-03-26,0.0,0.0,0
13,2008-03-27,0.0,0.0,0
14,2008-03-28,0.0,0.0,0
15,2008-03-31,0.0,0.0,0
16,2008-04-01,0.0,0.0,0
17,2008-04-02,0.0,0.0,0
18,2008-04-03,0.0,0.0,0
19,2008-04-07,0.0,0.0,0
20,2008-04-08,0.0,0.0,0
21,2008-04-09,0.0,0.0,0
22,2008-04-10,0.0,0.0,0
23,2008-04-11,0.0,0.0,0
24,2008-04-14,0.0,0.0,0
25,2008-04-15,0.0,0.0,0
26,2008-04-16,0.0,0.0,0
27,2008-04-17,0.0,0.0,0
28,2008-04-18,0.0,0.0,0
29,2008-04-21,0.0,0.0,0
30,2008-04-22,0.0,0.0,0
31,2008-04-23,0.0,0.0,0
32,2008-04-24,0.0,0.0,0
33,2008-04-25,0.0,0.0,0
34,2008-04-28,0.0,0.0,0
35,2008-04-29,0.0,0.0,0
36,2008-04-30,0.0,0.0,0
37,2008-05-05,0.0,0.0,0
38,2008-05-06,0.0,0.0,0
39,2008-05-07,0.0,0.0,0
40,2008-05-08,0.0,0.0,0
41,2008-05-09,0.0,0.0,0
42,2008-05-12,0.0,0.0,0
43,2008-05-13,0.0,0.0,0
44,2008-05-14,0.0,0.0,0
45,2008-05-15,0.0,0.0,0
46,2008-05-16,0.0,0.0,0
47,2008-05-19,0.0,0.0,0
48,2008-05-20,0.0,0.0,0
49,2008-05-21,0.0,0.0,0
50,2008-05-22,0.0,0.0,0
51,2008-05-23,0.0,0.0,0
52,2008-05-26,0.0,0.0,0
53,2008-05-27,0.0,0.0,0
54,2008-05-28,0.0,0.0,0
55,2008-05-29,0.0,0.0,0
56,2008-05-30,0.0,0.0,0
57,2008-06-02,0.0,0.0,0
58,2008-06-03,0.0,0.0,0
59,2008-06-04,0.0,0.0,0
60,2008-06-05,0.0,0.0,0
61,2008-06-10,0.0,0.0,0
62,2008-06-11,0.0,0.0,0
